5,0,0,0,0,0,0,0,0,0.159375,0.518382353,0.160416667,0.525735294,0.171875,0.520220588,0.18125,0.516544118,0.194791667,0.518382353,0.209375,0.516544118,0.221875,0.520220588,0.239583333,0.523897059,0.255208333,0.527573529,0.271875,0.533088235,0.290625,0.536764706,0.308333333,0.540441176,0.325,0.542279412,0.341666667,0.544117647,0.360416667,0.540441176,0.377083333,0.544117647,0.397916667,0.544117647,0.413541667,0.542279412,0.434375,0.545955882,0.457291667,0.547794118,0.482291667,0.547794118,0.509375,0.549632353,0.542708333,0.556985294,0.571875,0.560661765,0.607291667,0.571691176,0.639583333,0.577205882
5,0,0,-0.041666667,-0.011029412,-0.06875,-0.051470588,-0.086458333,-0.079044118,-0.10625,-0.084558824,-0.126041667,-0.086397059,-0.123958333,-0.080882353,-0.103125,-0.071691176,-0.071875,-0.066176471,-0.042708333,-0.064338235,-0.015625,-0.051470588,0.010416667,-0.045955882,0.0375,-0.029411765,0.060416667,-0.022058824,0.082291667,-0.020220588,0.098958333,-0.016544118,0.114583333,-0.012867647,0.130208333,-0.011029412,0.144791667,-0.009191176,0.161458333,-0.007352941,0.178125,-0.005514706,0.195833333,-0.003676471,0.217708333,0.003676471,0.239583333,0.016544118,0.263541667,0.020220588,0.2875,0.027573529,0.3125,0.034926471,0.339583333,0.044117647,0.363541667,0.047794118,0.382291667,0.056985294
5,0,0,0.152083333,0.387867647,0.170833333,0.411764706,0.177083333,0.408088235,0.190625,0.417279412,0.198958333,0.422794118,0.210416667,0.428308824,0.225,0.428308824,0.239583333,0.428308824,0.254166667,0.431985294,0.272916667,0.431985294,0.290625,0.433823529,0.309375,0.433823529,0.330208333,0.435661765,0.347916667,0.435661765,0.36875,0.439338235,0.386458333,0.444852941,0.40625,0.454044118,0.426041667,0.455882353,0.447916667,0.461397059,0.467708333,0.466911765,0.490625,0.466911765,0.511458333,0.466911765,0.535416667,0.466911765,0.560416667,0.466911765,0.583333333,0.46875,0.609375,0.46875,0.638541667,0.46875,0.661458333,0.470588235,0.6875,0.466911765
5,0,0,0.0125,0.003676471,0.029166667,0,0.041666667,-0.001838235,0.057291667,-0.009191176,0.072916667,-0.009191176,0.085416667,-0.007352941,0.103125,-0.005514706,0.114583333,-0.009191176,0.13125,-0.009191176,0.146875,-0.011029412,0.164583333,-0.014705882,0.183333333,-0.016544118,0.2,-0.016544118,0.215625,-0.012867647,0.234375,-0.009191176,0.252083333,-0.001838235,0.271875,-0.003676471,0.29375,0.003676471,0.314583333,0.007352941,0.3375,0.009191176,0.359375,0.011029412,0.3875,0.011029412,0.415625,0.012867647,0.444791667,0.007352941,0.477083333,0.012867647,0.508333333,0.016544118,0.54375,0.011029412,0.580208333,0.016544118,0.619791667,0.020220588
5,0,0,0,0,0,0,0,0,0,0,0,0,0.30625,0.492647059,0.319791667,0.492647059,0.330208333,0.496323529,0.34375,0.498161765,0.357291667,0.496323529,0.373958333,0.496323529,0.389583333,0.490808824,0.404166667,0.492647059,0.421875,0.494485294,0.438541667,0.498161765,0.455208333,0.494485294,0.471875,0.494485294,0.492708333,0.492647059,0.513541667,0.498161765,0.536458333,0.492647059,0.55625,0.498161765,0.578125,0.494485294,0.6,0.496323529,0.632291667,0.490808824,0.654166667,0.488970588,0.68125,0.483455882,0.7125,0.485294118,0.74375,0.481617647,0.807291667,0.494485294
5,0,0,0,0,0,0,0,0,0.246875,0.448529412,0.255208333,0.450367647,0.265625,0.455882353,0.277083333,0.454044118,0.3,0.454044118,0.313541667,0.448529412,0.326041667,0.452205882,0.338541667,0.455882353,0.352083333,0.459558824,0.365625,0.457720588,0.379166667,0.465073529,0.4125,0.461397059,0.426041667,0.46875,0.44375,0.470588235,0.461458333,0.472426471,0.48125,0.477941176,0.501041667,0.476102941,0.521875,0.479779412,0.56875,0.479779412,0.595833333,0.481617647,0.627083333,0.487132353,0.65,0.485294118,0.680208333,0.488970588,0.714583333,0.494485294,0.746875,0.496323529,0.801041667,0.518382353
5,0,0,0,0,0,0,0,0,0,0,0.217708333,0.470588235,0.230208333,0.485294118,0.24375,0.481617647,0.254166667,0.483455882,0.267708333,0.481617647,0.280208333,0.477941176,0.29375,0.476102941,0.320833333,0.46875,0.336458333,0.466911765,0.35,0.466911765,0.366666667,0.465073529,0.382291667,0.470588235,0.4,0.46875,0.41875,0.476102941,0.459375,0.477941176,0.48125,0.483455882,0.498958333,0.487132353,0.520833333,0.488970588,0.544791667,0.490808824,0.570833333,0.492647059,0.594791667,0.488970588,0.651041667,0.494485294,0.684375,0.487132353,0.722916667,0.483455882,0.75625,0.477941176
5,0,0,0,0,0,0,0,0,0,0,0.263541667,0.448529412,0.279166667,0.455882353,0.29375,0.457720588,0.310416667,0.463235294,0.323958333,0.466911765,0.336458333,0.466911765,0.348958333,0.46875,0.377083333,0.465073529,0.392708333,0.466911765,0.410416667,0.46875,0.428125,0.472426471,0.445833333,0.476102941,0.4625,0.481617647,0.482291667,0.487132353,0.502083333,0.492647059,0.520833333,0.494485294,0.542708333,0.498161765,0.563541667,0.5,0.586458333,0.496323529,0.616666667,0.496323529,0.640625,0.496323529,0.671875,0.496323529,0.704166667,0.496323529,0.7375,0.496323529,0.776041667,0.494485294
5,0,0,0.008333333,-0.007352941,0.026041667,-0.009191176,0.045833333,-0.009191176,0.064583333,-0.012867647,0.083333333,-0.014705882,0.101041667,-0.012867647,0.115625,-0.011029412,0.132291667,-0.009191176,0.148958333,-0.009191176,0.164583333,-0.007352941,0.183333333,-0.003676471,0.202083333,-0.005514706,0.217708333,-0.003676471,0.23125,-0.003676471,0.246875,0,0.263541667,0.001838235,0.28125,0.007352941,0.297916667,0.011029412,0.31875,0.009191176,0.336458333,0.016544118,0.35625,0.012867647,0.376041667,0.014705882,0.401041667,0.016544118,0.421875,0.016544118,0.446875,0.011029412,0.467708333,0.001838235,0.494791667,0,0.521875,0.001838235,0.551041667,-0.003676471
5,0,0,0.016666667,-0.001838235,0.021875,-0.005514706,0.023958333,-0.007352941,0.030208333,-0.007352941,0.029166667,0.001838235,-0.095833333,-0.384191176,0.055208333,-0.005514706,0.070833333,-0.007352941,0.086458333,-0.014705882,0.10625,-0.016544118,0.130208333,-0.018382353,0.153125,-0.022058824,0.173958333,-0.022058824,0.194791667,-0.023897059,0.213541667,-0.023897059,0.232291667,-0.025735294,0.253125,-0.023897059,0.270833333,-0.025735294,0.291666667,-0.023897059,0.315625,-0.022058824,0.341666667,-0.022058824,0.367708333,-0.025735294,0.39375,-0.025735294,0.423958333,-0.027573529,0.459375,-0.023897059,0.49375,-0.020220588,0.535416667,-0.018382353,0.573958333,-0.022058824,0.614583333,-0.014705882
5,0,0,0.097916667,0.380514706,0.110416667,0.384191176,0.122916667,0.393382353,0.129166667,0.386029412,0.13125,0.384191176,0.136458333,0.389705882,0.144791667,0.386029412,0.154166667,0.387867647,0.171875,0.382352941,0.190625,0.380514706,0.208333333,0.371323529,0.227083333,0.369485294,0.248958333,0.367647059,0.267708333,0.363970588,0.288541667,0.363970588,0.308333333,0.363970588,0.327083333,0.362132353,0.345833333,0.362132353,0.365625,0.356617647,0.389583333,0.354779412,0.4125,0.351102941,0.438541667,0.347426471,0.463541667,0.347426471,0.494791667,0.351102941,0.528125,0.347426471,0.561458333,0.349264706,0.594791667,0.347426471,0.628125,0.338235294,0.672916667,0.327205882
5,0,0,0.101041667,0.452205882,0.114583333,0.454044118,0.128125,0.446691176,0,0,0.151041667,0.439338235,0.165625,0.439338235,0.173958333,0.439338235,0.183333333,0.4375,0.19375,0.433823529,0.209375,0.435661765,0.222916667,0.435661765,0.238541667,0.4375,0.257291667,0.439338235,0.275,0.443014706,0.297916667,0.443014706,0.320833333,0.443014706,0.34375,0.441176471,0.36875,0.433823529,0.395833333,0.430147059,0.425,0.426470588,0.451041667,0.420955882,0.480208333,0.422794118,0.5125,0.431985294,0.546875,0.428308824,0.577083333,0.433823529,0.6125,0.431985294,0.644791667,0.422794118,0.688541667,0.408088235,0.732291667,0.404411765
5,0,0,0,0,0,0,0,0,0.160416667,0.509191176,0,0,0.182291667,0.490808824,0.192708333,0.485294118,0.205208333,0.488970588,0.215625,0.487132353,0.23125,0.487132353,0.248958333,0.485294118,0.263541667,0.483455882,0.279166667,0.477941176,0.297916667,0.472426471,0.31875,0.46875,0.338541667,0.466911765,0.358333333,0.457720588,0.38125,0.455882353,0.405208333,0.444852941,0.434375,0.446691176,0.458333333,0.444852941,0.484375,0.444852941,0.513541667,0.444852941,0.545833333,0.441176471,0.577083333,0.441176471,0.6125,0.441176471,0.651041667,0.428308824,0.698958333,0.402573529,0.745833333,0.404411765
5,0,0,0,0,0,0,0.223958333,0.527573529,0.252083333,0.53125,0.270833333,0.525735294,0.289583333,0.529411765,0.297916667,0.533088235,0.3,0.542279412,0.310416667,0.536764706,0.332291667,0.529411765,0.344791667,0.522058824,0.3625,0.520220588,0.382291667,0.516544118,0.405208333,0.512867647,0.43125,0.514705882,0.459375,0.518382353,0.511458333,0.520220588,0.540625,0.522058824,0.563541667,0.522058824,0.584375,0.527573529,0.607291667,0.525735294,0.628125,0.529411765,0.647916667,0.522058824,0.69375,0.505514706,0.715625,0.498161765,0.746875,0.492647059,0.776041667,0.490808824,0.80625,0.477941176,0.839583333,0.472426471
5,0,0,-0.020833333,-0.045955882,-0.016666667,-0.064338235,-0.01875,-0.080882353,-0.020833333,-0.101102941,-0.021875,-0.108455882,-0.016666667,-0.09375,0,-0.075367647,0.042708333,-0.082720588,0.066666667,-0.068014706,0.092708333,-0.053308824,0.121875,-0.047794118,0.147916667,-0.049632353,0.169791667,-0.045955882,0.191666667,-0.045955882,0.223958333,-0.055147059,0.242708333,-0.055147059,0.261458333,-0.066176471,0.276041667,-0.073529412,0.290625,-0.075367647,0.30625,-0.079044118,0.322916667,-0.073529412,0.364583333,-0.071691176,0.383333333,-0.060661765,0.404166667,-0.055147059,0.425,-0.049632353,0.446875,-0.045955882,0.467708333,-0.038602941,0.486458333,-0.036764706,0.525,-0.044117647
5,0,0,0.007291667,-0.005514706,0.015625,-0.009191176,0.022916667,-0.011029412,0.032291667,-0.009191176,0.042708333,-0.011029412,0.057291667,-0.007352941,0.072916667,-0.009191176,0.089583333,-0.009191176,0.105208333,-0.012867647,0.122916667,-0.014705882,0.139583333,-0.018382353,0.154166667,-0.014705882,0.170833333,-0.011029412,0.188541667,-0.003676471,0.205208333,0,0.221875,0.003676471,0.238541667,0.005514706,0.251041667,0.014705882,0.26875,0.025735294,0.288541667,0.029411765,0.305208333,0.029411765,0.31875,0.022058824,0.333333333,0.014705882,0.35,0.003676471,0.370833333,-0.003676471,0.39375,-0.016544118,0.416666667,-0.03125,0.444791667,-0.047794118,0.482291667,-0.055147059
5,0,0,0,0,0.241666667,0.53125,0.25,0.522058824,0.259375,0.511029412,0.269791667,0.511029412,0.284375,0.520220588,0.297916667,0.512867647,0.311458333,0.507352941,0.325,0.511029412,0.341666667,0.512867647,0.358333333,0.509191176,0.375,0.509191176,0.39375,0.511029412,0.409375,0.511029412,0.433333333,0.511029412,0.448958333,0.511029412,0.464583333,0.512867647,0.485416667,0.518382353,0.502083333,0.522058824,0.520833333,0.525735294,0.539583333,0.527573529,0.5625,0.525735294,0.583333333,0.527573529,0.608333333,0.520220588,0.632291667,0.520220588,0.65625,0.516544118,0.683333333,0.516544118,0.715625,0.509191176,0.753125,0.509191176
5,0,0,0.010416667,-0.003676471,0.028125,-0.005514706,0.040625,-0.001838235,0.054166667,0.001838235,0.076041667,0.001838235,0.092708333,0.001838235,0.10625,0.003676471,0.123958333,0.007352941,0.1375,0.003676471,0.153125,0.001838235,0.16875,0.003676471,0.186458333,0,0.202083333,-0.001838235,0.217708333,0.001838235,0.233333333,-0.001838235,0.25,0,0.269791667,0,0.285416667,-0.005514706,0.301041667,-0.007352941,0.320833333,-0.022058824,0.336458333,-0.023897059,0.359375,-0.034926471,0.383333333,-0.036764706,0.40625,-0.042279412,0.433333333,-0.044117647,0.459375,-0.051470588,0.49375,-0.044117647,0.535416667,-0.044117647,0.579166667,-0.040441176
5,0,0,0.008333333,-0.014705882,0.021875,-0.025735294,0.022916667,-0.014705882,0.028125,-0.005514706,0.036458333,-0.001838235,0.046875,-0.001838235,0.055208333,-0.007352941,0.063541667,-0.016544118,0.06875,-0.033088235,0.077083333,-0.042279412,0.086458333,-0.049632353,0.09375,-0.051470588,0.103125,-0.049632353,0.109375,-0.049632353,0.120833333,-0.051470588,0.132291667,-0.040441176,0.144791667,-0.03125,0.164583333,-0.025735294,0.186458333,-0.023897059,0.209375,-0.022058824,0.233333333,-0.011029412,0.258333333,-0.011029412,0.285416667,-0.005514706,0.315625,-0.005514706,0.339583333,0.003676471,0.360416667,0.007352941,0.38125,0.009191176,0.402083333,0.007352941,0.428125,0.012867647
5,0,0,0.191666667,0.490808824,0.205208333,0.501838235,0.217708333,0.525735294,0.25,0.505514706,0.257291667,0.518382353,0.275,0.514705882,0.286458333,0.522058824,0.296875,0.53125,0.311458333,0.534926471,0.325,0.53125,0.340625,0.53125,0.352083333,0.53125,0.366666667,0.542279412,0.383333333,0.540441176,0.394791667,0.542279412,0.407291667,0.547794118,0.423958333,0.545955882,0.435416667,0.542279412,0.451041667,0.542279412,0.465625,0.540441176,0.480208333,0.540441176,0.5,0.544117647,0.517708333,0.545955882,0.539583333,0.547794118,0.56875,0.545955882,0.595833333,0.553308824,0.629166667,0.556985294,0.654166667,0.568014706,0.680208333,0.575367647
5,0,0,0.013541667,0.003676471,0.030208333,0.001838235,0.047916667,0.003676471,0.0625,0.001838235,0.080208333,0.003676471,0.094791667,0.005514706,0.113541667,0.005514706,0.130208333,0.009191176,0.148958333,0.011029412,0.165625,0.014705882,0.183333333,0.016544118,0.202083333,0.016544118,0.223958333,0.023897059,0.247916667,0.020220588,0.26875,0.03125,0.291666667,0.03125,0.314583333,0.038602941,0.3375,0.033088235,0.3625,0.040441176,0.391666667,0.042279412,0.421875,0.051470588,0.445833333,0.053308824,0.473958333,0.049632353,0.50625,0.056985294,0.536458333,0.0625,0.564583333,0.060661765,0.59375,0.060661765,0.620833333,0.0625,0.652083333,0.0625
5,0,0,0.009375,-0.009191176,0.01875,-0.007352941,0.047916667,-0.016544118,0.066666667,-0.016544118,0.082291667,-0.016544118,0.097916667,-0.023897059,0.117708333,-0.025735294,0.135416667,-0.029411765,0.15625,-0.029411765,0.185416667,-0.034926471,0.204166667,-0.034926471,0.219791667,-0.036764706,0.234375,-0.03125,0.251041667,-0.03125,0.266666667,-0.03125,0.285416667,-0.029411765,0.328125,-0.023897059,0.34375,-0.027573529,0.360416667,-0.020220588,0.380208333,-0.022058824,0.398958333,-0.025735294,0.427083333,-0.029411765,0.451041667,-0.03125,0.514583333,-0.03125,0.546875,-0.023897059,0.584375,-0.020220588,0.620833333,-0.011029412,0.666666667,-0.003676471,0.707291667,-0.001838235
5,0,0,0.015625,0.009191176,0.029166667,0.018382353,0.045833333,0.014705882,0.061458333,0.011029412,0.071875,0.007352941,0.083333333,0.007352941,0.098958333,0.007352941,0.114583333,0.007352941,0.128125,0.003676471,0.141666667,-0.001838235,0.155208333,-0.007352941,0.16875,-0.011029412,0.184375,-0.011029412,0.202083333,-0.016544118,0.217708333,-0.012867647,0.235416667,-0.009191176,0.25625,-0.014705882,0.276041667,-0.014705882,0.296875,-0.016544118,0.314583333,-0.011029412,0.338541667,-0.003676471,0.361458333,-0.005514706,0.386458333,0,0.416666667,0.009191176,0.440625,0.005514706,0.467708333,0.011029412,0.50625,0.009191176,0.548958333,0.011029412,0.584375,0.018382353
5,0,0,-0.015625,-0.012867647,-0.025,-0.022058824,-0.021875,-0.029411765,-0.014583333,-0.029411765,-0.005208333,-0.033088235,0.007291667,-0.034926471,0.019791667,-0.029411765,0.03125,-0.029411765,0.045833333,-0.034926471,0.066666667,-0.034926471,0.098958333,-0.036764706,0.142708333,-0.034926471,0.192708333,-0.042279412,-0.116666667,-0.314338235,0.3,-0.045955882,0.346875,-0.040441176,0.403125,-0.029411765,0.451041667,-0.016544118,0.492708333,-0.014705882,0.530208333,-0.007352941,-0.116666667,-0.314338235,0.6125,0.011029412,0.653125,0.029411765,0.688541667,0.023897059,0.717708333,0.040441176,0.739583333,0.045955882,0.741666667,0.148897059,0.759375,0.069852941,0.760416667,0.069852941
5,0,0,0.00625,0,0.009375,0.003676471,0.0125,0.001838235,0.021875,0.001838235,0.034375,0.003676471,0.05625,0.011029412,0.078125,0.022058824,0.1,0.029411765,0.125,0.038602941,0.15,0.047794118,0.179166667,0.055147059,0.20625,0.068014706,0.235416667,0.069852941,0.260416667,0.079044118,0.292708333,0.086397059,0.317708333,0.09375,0.348958333,0.101102941,0.382291667,0.101102941,0.413541667,0.113970588,0.441666667,0.119485294,0.476041667,0.119485294,0.501041667,0.130514706,0.53125,0.128676471,0.553125,0.134191176,0.571875,0.137867647,0.584375,0.145220588,0.594791667,0.148897059,0.601041667,0.152573529,0.605208333,0.154411765
5,0,0,0.002083333,0.003676471,0.008333333,0.007352941,0.017708333,0.009191176,0.029166667,0.014705882,0.044791667,0.023897059,0.064583333,0.029411765,0.095833333,0.038602941,0.125,0.045955882,0.152083333,0.051470588,0.182291667,0.060661765,0.214583333,0.068014706,0.241666667,0.075367647,0.269791667,0.082720588,0.296875,0.084558824,0.327083333,0.091911765,0.351041667,0.101102941,0.379166667,0.106617647,0.40625,0.115808824,0.433333333,0.119485294,0.457291667,0.132352941,0.482291667,0.136029412,0.510416667,0.132352941,0.559375,0.141544118,0.584375,0.141544118,0.603125,0.148897059,0.617708333,0.150735294,0.632291667,0.147058824,0.641666667,0.143382353,0.646875,0.147058824
5,0,0,0.002083333,0,0.003125,0,0.007291667,0.003676471,0.016666667,0.003676471,0.028125,0.007352941,0.04375,0.009191176,0.064583333,0.011029412,0.110416667,0.023897059,0.130208333,0.027573529,0.15625,0.03125,0.179166667,0.034926471,0.205208333,0.038602941,0.230208333,0.040441176,0.28125,0.045955882,0.307291667,0.051470588,0.33125,0.045955882,0.355208333,0.051470588,0.383333333,0.055147059,0.409375,0.0625,0.439583333,0.066176471,0.495833333,0.079044118,0.521875,0.082720588,0.548958333,0.082720588,0.571875,0.102941176,0.591666667,0.108455882,0.592708333,0.108455882,0.613541667,0.117647059,0.63125,0.119485294,0.655208333,0.134191176
5,0,0,0.009375,-0.014705882,0.014583333,-0.020220588,0.019791667,-0.03125,0.01875,-0.034926471,0.019791667,-0.038602941,0.021875,-0.040441176,0.026041667,-0.036764706,0.034375,-0.036764706,0.046875,-0.027573529,0.084375,-0.009191176,0.107291667,-0.001838235,0.136458333,0.007352941,0.16875,0.018382353,0.202083333,0.029411765,0.238541667,0.034926471,0.275,0.036764706,0.348958333,0.042279412,0.383333333,0.051470588,0.41875,0.058823529,0.446875,0.058823529,0.472916667,0.064338235,0.504166667,0.068014706,0.5375,0.077205882,0.595833333,0.084558824,0.619791667,0.169117647,0.661458333,0.115808824,0.690625,0.126838235,0.711458333,0.130514706,0.711458333,0.198529412
5,0,0,0.014583333,0.009191176,0.022916667,0.016544118,0.034375,0.022058824,0.05,0.029411765,0.067708333,0.034926471,0.088541667,0.042279412,0.132291667,0.042279412,0.157291667,0.042279412,0.184375,0.045955882,0.210416667,0.049632353,0.236458333,0.051470588,0.266666667,0.056985294,0.292708333,0.058823529,0.323958333,0.060661765,0.347916667,0.068014706,0.372916667,0.069852941,0.4,0.069852941,0.423958333,0.069852941,0.45,0.079044118,0.472916667,0.077205882,0.501041667,0.080882353,0.523958333,0.086397059,0.55,0.086397059,0.571875,0.09375,0.594791667,0.102941176,0.61875,0.115808824,0.638541667,0.125,0.659375,0.126838235,0.680208333,0.141544118
5,0,0,0.015625,0,0.030208333,0,0.046875,0,0.061458333,0.003676471,0.079166667,0.005514706,0.095833333,0.009191176,0.1125,0.012867647,0.130208333,0.016544118,0.185416667,0.023897059,0.183333333,0.03125,0.198958333,0.034926471,0.21875,0.036764706,0.240625,0.040441176,0.257291667,0.045955882,0.278125,0.049632353,0.29375,0.047794118,0.3125,0.056985294,0.33125,0.0625,0.346875,0.071691176,0.363541667,0.071691176,0.382291667,0.080882353,0.4,0.084558824,0.414583333,0.079044118,0.433333333,0.084558824,0.451041667,0.086397059,0.467708333,0.086397059,0.484375,0.086397059,0.503125,0.091911765,0.519791667,0.09375
5,0,0,0.013541667,0.009191176,0.025,0.007352941,0.0375,0.005514706,0.051041667,0.003676471,0.063541667,0.001838235,0.076041667,0.003676471,0.090625,0.001838235,0.104166667,0,0.120833333,0.001838235,0.135416667,0.001838235,0.15,0.001838235,0.163541667,0.007352941,0.178125,0.011029412,0.192708333,0.009191176,0.210416667,0.016544118,0.221875,0.018382353,0.235416667,0.022058824,0.251041667,0.022058824,0.267708333,0.025735294,0.283333333,0.022058824,0.296875,0.033088235,0.313541667,0.036764706,0.328125,0.042279412,0.34375,0.042279412,0.360416667,0.049632353,0.378125,0.053308824,0.394791667,0.055147059,0.413541667,0.060661765,0.4375,0.069852941
5,0,0,0.007291667,0,0.013541667,0.005514706,0.021875,0.005514706,0.032291667,0.011029412,0.044791667,0.011029412,0.055208333,0.012867647,0.069791667,0.014705882,0.084375,0.018382353,0.1,0.018382353,0.11875,0.018382353,0.135416667,0.020220588,0.154166667,0.020220588,0.175,0.016544118,0.1875,0.023897059,0.204166667,0.022058824,0.220833333,0.03125,0.240625,0.033088235,0.259375,0.040441176,0.282291667,0.049632353,0.303125,0.058823529,0.322916667,0.060661765,0.345833333,0.068014706,0.3625,0.068014706,0.388541667,0.084558824,0.41875,0.080882353,0.447916667,0.082720588,0.473958333,0.090073529,0.504166667,0.09375,0.533333333,0.102941176
5,0,0,0.020833333,0.001838235,0.038541667,-0.001838235,0.055208333,-0.005514706,0.073958333,-0.005514706,0.092708333,-0.005514706,0.109375,-0.005514706,0.120833333,-0.009191176,0.1375,0,0.146875,0.009191176,0.15625,0.016544118,-0.276041667,-0.428308824,0.191666667,0.023897059,0.205208333,0.018382353,0.221875,0.007352941,0.235416667,0.001838235,0.253125,0.003676471,0.270833333,-0.001838235,0.283333333,0.003676471,0.298958333,0.011029412,0.314583333,0.022058824,0.332291667,0.027573529,0.351041667,0.029411765,0.372916667,0.03125,0.407291667,0.038602941,0.422916667,0.040441176,0.440625,0.040441176,0.45625,0.049632353,0.476041667,0.058823529,0.489583333,0.071691176
5,0,0,0.017708333,0.007352941,0.035416667,0.011029412,0.053125,0.014705882,0.073958333,0.020220588,0.094791667,0.027573529,0.120833333,0.029411765,0.14375,0.03125,0.1625,0.03125,0.180208333,0.029411765,0.201041667,0.029411765,0.21875,0.034926471,0.234375,0.038602941,0.246875,0.045955882,0.257291667,0.051470588,0.272916667,0.051470588,0.29375,0.040441176,0.313541667,0.033088235,0.326041667,0.034926471,0.340625,0.044117647,0.35625,0.056985294,0.376041667,0.069852941,0.398958333,0.079044118,0.421875,0.080882353,0.441666667,0.084558824,0.467708333,0.080882353,0.489583333,0.079044118,0.509375,0.084558824,0.528125,0.095588235,0.548958333,0.106617647
5,0,0,0.059375,0.011029412,0.104166667,0.025735294,0.15625,0.064338235,0.205208333,0.073529412,0.240625,0.086397059,0.272916667,0.079044118,0.294791667,0.049632353,0.319791667,0.056985294,0.340625,0.064338235,0.361458333,0.071691176,0.378125,0.09375,0.391666667,0.095588235,0.415625,0.099264706,0.438541667,0.099264706,0.463541667,0.09375,0.490625,0.088235294,0.514583333,0.090073529,0.547916667,0.113970588,0.5625,0.084558824,0.579166667,0.082720588,0.595833333,0.099264706,0.614583333,0.108455882,0.63125,0.113970588,0.65,0.123161765,0.673958333,0.132352941,0.722916667,0.139705882,0.748958333,0.139705882,0.76875,0.143382353,0.790625,0.148897059
5,0,0,0,0,0,0,0.116666667,0.400735294,0.146875,0.400735294,0.172916667,0.397058824,0.201041667,0.398897059,0.229166667,0.393382353,0.279166667,0.389705882,0.298958333,0.393382353,0.31875,0.395220588,0.341666667,0.400735294,0.361458333,0.402573529,0.385416667,0.40625,0.43125,0.409926471,0.455208333,0.413602941,0.484375,0.397058824,0.50625,0.402573529,0.529166667,0.402573529,0.553125,0.408088235,0.577083333,0.415441176,0.629166667,0.413602941,0.660416667,0.420955882,0.68125,0.430147059,0.705208333,0.4375,0.733333333,0.441176471,0.760416667,0.441176471,0.792708333,0.459558824,0.819791667,0.470588235,0.882291667,0.481617647
5,0,0,0,0,0,0,0.11875,0.321691176,0.148958333,0.330882353,0.177083333,0.336397059,0.20625,0.34375,0.229166667,0.349264706,0.252083333,0.354779412,0.282291667,0.371323529,0.311458333,0.375,0.335416667,0.378676471,0.363541667,0.380514706,0.394791667,0.382352941,0.41875,0.384191176,0.448958333,0.375,0.477083333,0.365808824,0.502083333,0.365808824,0.532291667,0.354779412,0.564583333,0.365808824,0,0,0.621875,0.367647059,0.653125,0.373161765,0.678125,0.382352941,0.707291667,0.391544118,0.739583333,0.40625,0.770833333,0.419117647,0.80625,0.419117647,0.832291667,0.428308824,0.863541667,0.431985294
5,0,0,0,0,0,0,0.122916667,0.318014706,0.158333333,0.351102941,0.192708333,0.371323529,0.214583333,0.375,0.241666667,0.384191176,0.26875,0.389705882,0.288541667,0.397058824,0.310416667,0.408088235,0.344791667,0.408088235,0.371875,0.408088235,0.4,0.411764706,0.422916667,0.40625,0.45625,0.404411765,0.492708333,0.382352941,0.520833333,0.380514706,0.559375,0.387867647,0.588541667,0.387867647,0.626041667,0.378676471,0.661458333,0.386029412,0.692708333,0.389705882,0.71875,0.398897059,0.761458333,0.40625,0.795833333,0.415441176,0.828125,0.431985294,0.854166667,0.448529412,0.88125,0.452205882,0.909375,0.465073529
5,0,0,0.002083333,0.005514706,0.002083333,0.011029412,0.001041667,0.016544118,0.001041667,0.025735294,0.003125,0.034926471,0.009375,0.044117647,0.028125,0.058823529,0.054166667,0.069852941,0.080208333,0.084558824,0.10625,0.095588235,0.130208333,0.106617647,0.157291667,0.119485294,0.185416667,0.130514706,0.21875,0.141544118,0.247916667,0.152573529,0.278125,0.154411765,0.301041667,0.154411765,0.330208333,0.167279412,0.352083333,0.176470588,0.371875,0.181985294,0.397916667,0.189338235,0.426041667,0.202205882,0.457291667,0.216911765,0.488541667,0.229779412,0.517708333,0.246323529,0.542708333,0.255514706,0.565625,0.268382353,0.5875,0.28125,0.604166667,0.295955882
5,0,0,0.009375,0.018382353,0.028125,0.029411765,0.041666667,0.047794118,0.058333333,0.066176471,0.075,0.073529412,-0.173958333,-0.261029412,0.115625,0.110294118,0.138541667,0.115808824,-0.173958333,-0.261029412,-0.173958333,-0.261029412,-0.173958333,-0.261029412,-0.173958333,-0.261029412,0.261458333,0.141544118,-0.173958333,-0.261029412,0.310416667,0.141544118,0.33125,0.147058824,0.35625,0.147058824,0.372916667,0.163602941,0.392708333,0.15625,0.414583333,0.163602941,0.43125,0.167279412,0.448958333,0.172794118,0.470833333,0.183823529,0.495833333,0.193014706,0.514583333,0.198529412,0.539583333,0.213235294,0.566666667,0.226102941,0.594791667,0.229779412,0.625,0.25
5,0,0,0.013541667,0.001838235,0.03125,0,0.045833333,0,0.0625,0.001838235,0.079166667,0.001838235,-0.15625,-0.419117647,0.115625,0.009191176,-0.15625,-0.419117647,0.155208333,0.033088235,-0.15625,-0.419117647,0.210416667,0.036764706,-0.15625,-0.419117647,-0.15625,-0.419117647,0.290625,0.047794118,0.321875,0.049632353,0.352083333,0.049632353,0.380208333,0.0625,0.405208333,0.064338235,0.435416667,0.055147059,0.458333333,0.066176471,0.488541667,0.071691176,0.511458333,0.075367647,0.535416667,0.084558824,0.559375,0.086397059,0.583333333,0.099264706,-0.15625,-0.419117647,0.635416667,0.119485294,0.669791667,0.121323529,0.697916667,0.126838235
